name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;658;0;981;3065;1020;3065;1077;0
header;656;227;656;232;1090;232;1090;227
A;706;144;706;146;706;146;706;144
A;998;182;998;182;998;182;998;182
A;888;196;888;196;888;196;888;196
A;1030;204;1030;204;1030;204;1030;204
A;880;209;880;211;884;211;884;209
A;744;220;744;220;748;220;748;220
A;894;232;894;232;896;232;896;232
A;961;235;961;235;962;235;962;235
A;930;1840;930;1853;935;1853;935;1840
A;971;1888;971;1889;975;1889;975;1888
A;971;1955;971;1956;975;1956;975;1955
A;930;1991;930;2004;935;2004;935;1991
