name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;503;0;779;3063;1049;3063;1049;0
header;226;119;226;152;1843;152;1843;119
A;602;166;602;172;607;172;607;166
A;1023;184;1023;211;1045;211;1045;184
A;940;379;940;389;948;389;948;379
B;613;420;613;434;621;434;621;420
B;702;594;702;608;724;608;724;594
B;814;604;814;620;822;620;822;604
B;946;787;946;805;961;805;961;787
B;1019;857;1019;884;1039;884;1039;857
C;1017;1525;1017;1553;1037;1553;1037;1525
A;709;2200;709;2201;709;2201;709;2200
A;722;2247;722;2248;722;2248;722;2247
D;1011;2355;1011;2382;1031;2382;1031;2355
B;871;2552;871;2568;893;2568;893;2552
B;984;2564;984;2580;992;2580;992;2564
