name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;197;0;124;3049;906;3049;974;0
header;52;31;52;48;503;48;503;31
B;268;351;268;371;285;371;285;351
A;453;466;453;470;457;470;457;466
A;254;469;254;473;258;473;258;469
B;441;473;441;492;459;492;459;473
D;462;475;462;491;477;491;477;475
B;481;475;481;492;496;492;496;475
B;425;476;425;492;438;492;438;476
B;385;476;385;493;402;493;402;476
D;366;476;366;493;382;493;382;476
D;347;477;347;493;363;493;363;477
A;253;479;253;495;260;495;260;479
A;353;678;353;679;356;679;356;678
A;404;1970;404;1972;406;1972;406;1970
A;542;2276;542;2276;542;2276;542;2276
