name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;260;0;605;3061;1017;3061;994;0
header;153;137;153;175;1775;175;1775;137
A;956;219;956;247;974;247;974;219
A;715;419;715;419;715;419;715;419
B;962;887;962;914;982;914;982;887
A;598;891;598;898;604;898;604;891
B;890;1030;890;1046;898;1046;898;1030
A;475;1303;475;1309;480;1309;480;1303
B;427;1348;427;1363;435;1363;435;1348
C;965;1558;965;1586;985;1586;985;1558
B;746;1852;746;1868;754;1868;754;1852
A;670;1900;670;1916;678;1916;678;1900
B;584;2129;584;2145;592;2145;592;2129
D;976;2237;976;2263;996;2263;996;2237
A;796;2493;796;2499;801;2499;801;2493
