name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;972;0;1179;3063;1578;3063;1771;0
header;139;180;139;218;1775;218;1775;180
A;1209;302;1209;317;1218;317;1218;302
B;1554;1253;1554;1267;1576;1267;1576;1253
B;1159;1627;1159;1645;1174;1645;1174;1627
A;1429;2161;1429;2161;1430;2161;1430;2161
A;1577;2161;1577;2161;1577;2161;1577;2161
A;1475;2253;1475;2254;1475;2254;1475;2253
A;1303;2273;1303;2288;1310;2288;1310;2273
A;1597;2300;1597;2301;1597;2301;1597;2300
A;1557;2528;1557;2529;1557;2529;1557;2528
