name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1045;0;1068;3067;1118;3067;1141;0
header;296;132;296;171;1939;171;1939;132
A;1095;195;1095;196;1096;196;1096;195
A;1100;211;1100;212;1100;212;1100;211
A;1105;229;1105;258;1130;258;1130;229
A;1122;359;1122;361;1122;361;1122;359
A;1063;691;1063;693;1065;693;1065;691
A;1064;771;1064;773;1065;773;1065;771
A;1089;875;1089;875;1089;875;1089;875
B;1097;913;1097;942;1119;942;1119;913
A;1119;1201;1119;1202;1122;1202;1122;1201
A;1120;1253;1120;1253;1120;1253;1120;1253
C;1092;1596;1092;1625;1113;1625;1113;1596
A;1060;1730;1060;1731;1062;1731;1062;1730
A;1117;2099;1117;2104;1119;2104;1119;2099
D;1085;2289;1085;2316;1107;2316;1107;2289
