name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1018;0;1041;3053;1558;3053;1190;0
header;182;111;182;147;1807;147;1807;111
C;1101;548;1101;575;1119;575;1119;548
B;1244;548;1244;574;1265;574;1265;548
A;1176;651;1176;667;1184;667;1184;651
A;1218;966;1218;972;1223;972;1223;966
A;1319;2648;1319;2650;1321;2650;1321;2648
A;1409;2803;1409;2806;1411;2806;1411;2803
A;1408;2842;1408;2844;1409;2844;1409;2842
A;1437;2846;1437;2849;1441;2849;1441;2846
A;1458;2847;1458;2849;1463;2849;1463;2847
A;1495;2853;1495;2857;1502;2857;1502;2853
