name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1088;0;973;3057;1459;3057;1206;0
header;157;174;157;207;1798;207;1798;174
A;1170;11;1170;11;1172;11;1172;11
A;1270;913;1270;913;1270;913;1270;913
A;1278;928;1278;943;1286;943;1286;928
A;1212;1179;1212;1179;1213;1179;1213;1179
A;1103;1407;1103;1407;1103;1407;1103;1407
A;1299;1416;1299;1416;1299;1416;1299;1416
A;1046;1458;1046;1458;1046;1458;1046;1458
A;1337;1592;1337;1592;1337;1592;1337;1592
A;1024;1780;1024;1780;1024;1780;1024;1780
A;1327;2388;1327;2403;1335;2403;1335;2388
A;1207;2858;1207;2862;1211;2862;1211;2858
B;1423;2879;1423;2896;1446;2896;1446;2879
B;1138;2883;1138;2899;1159;2899;1159;2883
